ID	Group	Date	Time	BT
S38	Post-hib	24.04.2020	18:38:01	35,483
S38	Post-hib	24.04.2020	18:58:01	35,733
S38	Post-hib	24.04.2020	19:18:01	35,483
S38	Post-hib	24.04.2020	19:38:01	35,545
S38	Post-hib	24.04.2020	19:58:01	35,982
S38	Post-hib	24.04.2020	20:18:01	35,733
S38	Post-hib	24.04.2020	20:38:01	35,358
S38	Post-hib	24.04.2020	20:58:01	35,608
S38	Post-hib	24.04.2020	21:18:01	34,984
S38	Post-hib	24.04.2020	21:38:01	35,857
S38	Post-hib	24.04.2020	21:58:01	36,107
S38	Post-hib	24.04.2020	22:18:01	35,545
S38	Post-hib	24.04.2020	22:38:01	36,73
S38	Post-hib	24.04.2020	22:58:01	37,042
S38	Post-hib	24.04.2020	23:18:01	36,543
S38	Post-hib	24.04.2020	23:38:01	36,294
S38	Post-hib	24.04.2020	23:58:01	36,044
S38	Post-hib	25.04.2020	00:18:01	35,046
S38	Post-hib	25.04.2020	00:38:01	34,61
S38	Post-hib	25.04.2020	00:58:01	35,046
S38	Post-hib	25.04.2020	01:18:01	34,672
S38	Post-hib	25.04.2020	01:38:01	33,175
S38	Post-hib	25.04.2020	01:58:01	31,178
S38	Post-hib	25.04.2020	02:18:01	29,43
S38	Post-hib	25.04.2020	02:38:01	28,056
S38	Post-hib	25.04.2020	02:58:01	26,307
S38	Post-hib	25.04.2020	03:18:01	24,744
S38	Post-hib	25.04.2020	03:38:01	23,369
S38	Post-hib	25.04.2020	03:58:01	22,056
S38	Post-hib	25.04.2020	04:18:01	20,743
S38	Post-hib	25.04.2020	04:38:01	19,617
S38	Post-hib	25.04.2020	04:58:01	18,553
S38	Post-hib	25.04.2020	05:18:01	17,614
S38	Post-hib	25.04.2020	05:38:01	16,738
S38	Post-hib	25.04.2020	05:58:01	15,924
S38	Post-hib	25.04.2020	06:18:01	15,235
S38	Post-hib	25.04.2020	06:38:01	14,609
S38	Post-hib	25.04.2020	06:58:01	13,983
S38	Post-hib	25.04.2020	07:18:01	13,482
S38	Post-hib	25.04.2020	07:38:01	12,981
S38	Post-hib	25.04.2020	07:58:01	12,542
S38	Post-hib	25.04.2020	08:18:01	12,166
S38	Post-hib	25.04.2020	08:38:01	11,79
S38	Post-hib	25.04.2020	08:58:01	11,477
S38	Post-hib	25.04.2020	09:18:01	11,164
S38	Post-hib	25.04.2020	09:38:01	10,913
S38	Post-hib	25.04.2020	09:58:01	10,725
S38	Post-hib	25.04.2020	10:18:01	10,474
S38	Post-hib	25.04.2020	10:38:01	10,286
S38	Post-hib	25.04.2020	10:58:01	10,098
S38	Post-hib	25.04.2020	11:18:01	9,91
S38	Post-hib	25.04.2020	11:38:01	9,785
S38	Post-hib	25.04.2020	11:58:01	9,66
S38	Post-hib	25.04.2020	12:18:01	9,534
S38	Post-hib	25.04.2020	12:38:01	9,409
S38	Post-hib	25.04.2020	12:58:01	9,284
S38	Post-hib	25.04.2020	13:18:01	9,221
S38	Post-hib	25.04.2020	13:38:01	9,095
S38	Post-hib	25.04.2020	13:58:01	9,033
S38	Post-hib	25.04.2020	14:18:01	8,907
S38	Post-hib	25.04.2020	14:38:01	8,845
S38	Post-hib	25.04.2020	14:58:01	8,782
S38	Post-hib	25.04.2020	15:18:01	8,719
S38	Post-hib	25.04.2020	15:38:01	8,657
S38	Post-hib	25.04.2020	15:58:01	8,594
S38	Post-hib	25.04.2020	16:18:01	8,531
S38	Post-hib	25.04.2020	16:38:01	8,469
S38	Post-hib	25.04.2020	16:58:01	8,469
S38	Post-hib	25.04.2020	17:18:01	8,406
S38	Post-hib	25.04.2020	17:38:01	8,343
S38	Post-hib	25.04.2020	17:58:01	8,343
S38	Post-hib	25.04.2020	18:18:01	8,28
S38	Post-hib	25.04.2020	18:38:01	8,218
S38	Post-hib	25.04.2020	18:58:01	8,218
S38	Post-hib	25.04.2020	19:18:01	8,218
S38	Post-hib	25.04.2020	19:38:01	8,155
S38	Post-hib	25.04.2020	19:58:01	8,155
S38	Post-hib	25.04.2020	20:18:01	8,155
S38	Post-hib	25.04.2020	20:38:01	8,155
S38	Post-hib	25.04.2020	20:58:01	8,155
S38	Post-hib	25.04.2020	21:18:01	8,155
S38	Post-hib	25.04.2020	21:38:01	8,155
S38	Post-hib	25.04.2020	21:58:01	8,092
S38	Post-hib	25.04.2020	22:18:01	8,092
S38	Post-hib	25.04.2020	22:38:01	8,092
S38	Post-hib	25.04.2020	22:58:01	8,092
S38	Post-hib	25.04.2020	23:18:01	8,03
S38	Post-hib	25.04.2020	23:38:01	8,03
S38	Post-hib	25.04.2020	23:58:01	8,03
S38	Post-hib	26.04.2020	00:18:01	8,03
S38	Post-hib	26.04.2020	00:38:01	8,03
S38	Post-hib	26.04.2020	00:58:01	8,03
S38	Post-hib	26.04.2020	01:18:01	7,967
S38	Post-hib	26.04.2020	01:38:01	7,967
S38	Post-hib	26.04.2020	01:58:01	7,967
S38	Post-hib	26.04.2020	02:18:01	7,904
S38	Post-hib	26.04.2020	02:38:01	7,904
S38	Post-hib	26.04.2020	02:58:01	7,904
S38	Post-hib	26.04.2020	03:18:01	7,904
S38	Post-hib	26.04.2020	03:38:01	7,904
S38	Post-hib	26.04.2020	03:58:01	7,842
S38	Post-hib	26.04.2020	04:18:01	7,842
S38	Post-hib	26.04.2020	04:38:01	7,842
S38	Post-hib	26.04.2020	04:58:01	7,842
S38	Post-hib	26.04.2020	05:18:01	7,842
S38	Post-hib	26.04.2020	05:38:01	7,842
S38	Post-hib	26.04.2020	05:58:01	7,842
S38	Post-hib	26.04.2020	06:18:01	7,842
S38	Post-hib	26.04.2020	06:38:01	7,842
S38	Post-hib	26.04.2020	06:58:01	7,842
S38	Post-hib	26.04.2020	07:18:01	7,842
S38	Post-hib	26.04.2020	07:38:01	7,842
S38	Post-hib	26.04.2020	07:58:01	7,842
S38	Post-hib	26.04.2020	08:18:01	7,842
S38	Post-hib	26.04.2020	08:38:01	7,842
S38	Post-hib	26.04.2020	08:58:01	7,842
S38	Post-hib	26.04.2020	09:18:01	7,904
S38	Post-hib	26.04.2020	09:38:01	7,904
S38	Post-hib	26.04.2020	09:58:01	7,904
S38	Post-hib	26.04.2020	10:18:01	7,904
S38	Post-hib	26.04.2020	10:38:01	7,904
S38	Post-hib	26.04.2020	10:58:01	7,967
S38	Post-hib	26.04.2020	11:18:01	7,967
S38	Post-hib	26.04.2020	11:38:01	7,967
S38	Post-hib	26.04.2020	11:58:01	8,03
S38	Post-hib	26.04.2020	12:18:01	8,03
S38	Post-hib	26.04.2020	12:38:01	8,03
S38	Post-hib	26.04.2020	12:58:01	8,092
S38	Post-hib	26.04.2020	13:18:01	8,092
S38	Post-hib	26.04.2020	13:38:01	8,092
S38	Post-hib	26.04.2020	13:58:01	8,092
S38	Post-hib	26.04.2020	14:18:01	8,092
S38	Post-hib	26.04.2020	14:38:01	8,092
S38	Post-hib	26.04.2020	14:58:01	8,092
S38	Post-hib	26.04.2020	15:18:01	8,092
S38	Post-hib	26.04.2020	15:38:01	8,092
S38	Post-hib	26.04.2020	15:58:01	8,092
S38	Post-hib	26.04.2020	16:18:01	8,092
S38	Post-hib	26.04.2020	16:38:01	8,092
S38	Post-hib	26.04.2020	16:58:01	8,092
S38	Post-hib	26.04.2020	17:18:01	8,092
S38	Post-hib	26.04.2020	17:38:01	8,03
S38	Post-hib	26.04.2020	17:58:01	8,03
S38	Post-hib	26.04.2020	18:18:01	8,03
S38	Post-hib	26.04.2020	18:38:01	8,03
S38	Post-hib	26.04.2020	18:58:01	7,967
S38	Post-hib	26.04.2020	19:18:01	7,967
S38	Post-hib	26.04.2020	19:38:01	7,967
S38	Post-hib	26.04.2020	19:58:01	7,967
S38	Post-hib	26.04.2020	20:18:01	7,967
S38	Post-hib	26.04.2020	20:38:01	8,03
S38	Post-hib	26.04.2020	20:58:01	8,03
S38	Post-hib	26.04.2020	21:18:01	8,03
S38	Post-hib	26.04.2020	21:38:01	8,092
S38	Post-hib	26.04.2020	21:58:01	8,092
S38	Post-hib	26.04.2020	22:18:01	8,092
S38	Post-hib	26.04.2020	22:38:01	8,155
S38	Post-hib	26.04.2020	22:58:01	8,155
S38	Post-hib	26.04.2020	23:18:01	8,155
S38	Post-hib	26.04.2020	23:38:01	8,218
S38	Post-hib	26.04.2020	23:58:01	8,218
S38	Post-hib	27.04.2020	00:18:01	8,218
S38	Post-hib	27.04.2020	00:38:01	8,218
S38	Post-hib	27.04.2020	00:58:01	8,28
S38	Post-hib	27.04.2020	01:18:01	8,28
S38	Post-hib	27.04.2020	01:38:01	8,28
S38	Post-hib	27.04.2020	01:58:01	8,28
S38	Post-hib	27.04.2020	02:18:01	8,28
S38	Post-hib	27.04.2020	02:38:01	8,28
S38	Post-hib	27.04.2020	02:58:01	8,28
S38	Post-hib	27.04.2020	03:18:01	8,28
S38	Post-hib	27.04.2020	03:38:01	8,218
S38	Post-hib	27.04.2020	03:58:01	8,218
S38	Post-hib	27.04.2020	04:18:01	8,218
S38	Post-hib	27.04.2020	04:38:01	8,218
S38	Post-hib	27.04.2020	04:58:01	8,218
S38	Post-hib	27.04.2020	05:18:01	8,28
S38	Post-hib	27.04.2020	05:38:01	8,218
S38	Post-hib	27.04.2020	05:58:01	8,218
S38	Post-hib	27.04.2020	06:18:01	8,218
S38	Post-hib	27.04.2020	06:38:01	8,218
S38	Post-hib	27.04.2020	06:58:01	8,218
S38	Post-hib	27.04.2020	07:18:01	8,28
S38	Post-hib	27.04.2020	07:38:01	8,28
S38	Post-hib	27.04.2020	07:58:01	8,28
S38	Post-hib	27.04.2020	08:18:01	8,28
S38	Post-hib	27.04.2020	08:38:01	8,28
S38	Post-hib	27.04.2020	08:58:01	8,28
S38	Post-hib	27.04.2020	09:18:01	8,28
S38	Post-hib	27.04.2020	09:38:01	8,28
S38	Post-hib	27.04.2020	09:58:01	8,28
S38	Post-hib	27.04.2020	10:18:01	8,28
S38	Post-hib	27.04.2020	10:38:01	8,28
S38	Post-hib	27.04.2020	10:58:01	8,28
S38	Post-hib	27.04.2020	11:18:01	8,28
S38	Post-hib	27.04.2020	11:38:01	8,218
S38	Post-hib	27.04.2020	11:58:01	8,218
S38	Post-hib	27.04.2020	12:18:01	8,218
S38	Post-hib	27.04.2020	12:38:01	8,218
S38	Post-hib	27.04.2020	12:58:01	8,218
S38	Post-hib	27.04.2020	13:18:01	8,218
S38	Post-hib	27.04.2020	13:38:01	8,218
S38	Post-hib	27.04.2020	13:58:01	8,218
S38	Post-hib	27.04.2020	14:18:01	8,218
S38	Post-hib	27.04.2020	14:38:01	8,218
S38	Post-hib	27.04.2020	14:58:01	8,218
S38	Post-hib	27.04.2020	15:18:01	8,218
S38	Post-hib	27.04.2020	15:38:01	8,218
S38	Post-hib	27.04.2020	15:58:01	8,155
S38	Post-hib	27.04.2020	16:18:01	8,218
S38	Post-hib	27.04.2020	16:38:01	8,155
S38	Post-hib	27.04.2020	16:58:01	8,155
S38	Post-hib	27.04.2020	17:18:01	8,155
S38	Post-hib	27.04.2020	17:38:01	8,155
S38	Post-hib	27.04.2020	17:58:01	8,155
S38	Post-hib	27.04.2020	18:18:01	8,155
S38	Post-hib	27.04.2020	18:38:01	8,155
S38	Post-hib	27.04.2020	18:58:01	8,155
S38	Post-hib	27.04.2020	19:18:01	8,155
S38	Post-hib	27.04.2020	19:38:01	8,155
S38	Post-hib	27.04.2020	19:58:01	8,155
S38	Post-hib	27.04.2020	20:18:01	8,155
S38	Post-hib	27.04.2020	20:38:01	8,155
S38	Post-hib	27.04.2020	20:58:01	8,155
S38	Post-hib	27.04.2020	21:18:01	8,155
S38	Post-hib	27.04.2020	21:38:01	8,155
S38	Post-hib	27.04.2020	21:58:01	8,155
S38	Post-hib	27.04.2020	22:18:01	8,155
S38	Post-hib	27.04.2020	22:38:01	8,155
S38	Post-hib	27.04.2020	22:58:01	8,155
S38	Post-hib	27.04.2020	23:18:01	8,155
S38	Post-hib	27.04.2020	23:38:01	8,155
S38	Post-hib	27.04.2020	23:58:01	8,155
S38	Post-hib	28.04.2020	00:18:01	8,218
S38	Post-hib	28.04.2020	00:38:01	8,218
S38	Post-hib	28.04.2020	00:58:01	8,218
S38	Post-hib	28.04.2020	01:18:01	8,218
S38	Post-hib	28.04.2020	01:38:01	8,218
S38	Post-hib	28.04.2020	01:58:01	8,218
S38	Post-hib	28.04.2020	02:18:01	8,218
S38	Post-hib	28.04.2020	02:38:01	8,218
S38	Post-hib	28.04.2020	02:58:01	8,218
S38	Post-hib	28.04.2020	03:18:01	8,218
S38	Post-hib	28.04.2020	03:38:01	8,218
S38	Post-hib	28.04.2020	03:58:01	8,218
S38	Post-hib	28.04.2020	04:18:01	8,218
S38	Post-hib	28.04.2020	04:38:01	8,218
S38	Post-hib	28.04.2020	04:58:01	8,218
S38	Post-hib	28.04.2020	05:18:01	8,218
S38	Post-hib	28.04.2020	05:38:01	8,218
S38	Post-hib	28.04.2020	05:58:01	8,218
S38	Post-hib	28.04.2020	06:18:01	8,218
S38	Post-hib	28.04.2020	06:38:01	8,218
S38	Post-hib	28.04.2020	06:58:01	8,218
S38	Post-hib	28.04.2020	07:18:01	8,218
S38	Post-hib	28.04.2020	07:38:01	8,218
S38	Post-hib	28.04.2020	07:58:01	8,218
S38	Post-hib	28.04.2020	08:18:01	8,218
S38	Post-hib	28.04.2020	08:38:01	8,218
S38	Post-hib	28.04.2020	08:58:01	8,218
S38	Post-hib	28.04.2020	09:18:01	8,218
S38	Post-hib	28.04.2020	09:38:01	8,218
S38	Post-hib	28.04.2020	09:58:01	8,218
S38	Post-hib	28.04.2020	10:18:01	8,218
S38	Post-hib	28.04.2020	10:38:01	8,155
S38	Post-hib	28.04.2020	10:58:01	8,155
S38	Post-hib	28.04.2020	11:18:01	8,155
S38	Post-hib	28.04.2020	11:38:01	8,218
S38	Post-hib	28.04.2020	11:58:01	8,155
S38	Post-hib	28.04.2020	12:18:01	8,155
S38	Post-hib	28.04.2020	12:38:01	8,155
S38	Post-hib	28.04.2020	12:58:01	8,218
S38	Post-hib	28.04.2020	13:18:01	8,218
S38	Post-hib	28.04.2020	13:38:01	8,218
S38	Post-hib	28.04.2020	13:58:01	8,218
S38	Post-hib	28.04.2020	14:18:01	8,218
S38	Post-hib	28.04.2020	14:38:01	8,218
S38	Post-hib	28.04.2020	14:58:01	8,218
S38	Post-hib	28.04.2020	15:18:01	8,218
S38	Post-hib	28.04.2020	15:38:01	8,218
S38	Post-hib	28.04.2020	15:58:01	8,218
S38	Post-hib	28.04.2020	16:18:01	8,155
S38	Post-hib	28.04.2020	16:38:01	8,155
S38	Post-hib	28.04.2020	16:58:01	8,155
S38	Post-hib	28.04.2020	17:18:01	8,155
S38	Post-hib	28.04.2020	17:38:01	8,218
S38	Post-hib	28.04.2020	17:58:01	8,406
S38	Post-hib	28.04.2020	18:18:01	9,158
S38	Post-hib	28.04.2020	18:38:01	9,91
S38	Post-hib	28.04.2020	18:58:01	10,474
S38	Post-hib	28.04.2020	19:18:01	11,352
S38	Post-hib	28.04.2020	19:38:01	13,545
S38	Post-hib	28.04.2020	19:58:01	21,994
S38	Post-hib	28.04.2020	20:18:01	31,802
S38	Post-hib	28.04.2020	20:38:01	35,608
S38	Post-hib	28.04.2020	20:58:01	36,107
S38	Post-hib	28.04.2020	21:18:01	35,857
S38	Post-hib	28.04.2020	21:38:01	35,795
S38	Post-hib	28.04.2020	21:58:01	36,231
S38	Post-hib	28.04.2020	22:18:01	36,481
S38	Post-hib	28.04.2020	22:38:01	35,857
S38	Post-hib	28.04.2020	22:58:01	35,421
S38	Post-hib	28.04.2020	23:18:01	36,543
S38	Post-hib	28.04.2020	23:38:01	36,294
S38	Post-hib	28.04.2020	23:58:01	36,107
S38	Post-hib	29.04.2020	00:18:01	36,668
S38	Post-hib	29.04.2020	00:38:01	36,231
S38	Post-hib	29.04.2020	00:58:01	35,92
S38	Post-hib	29.04.2020	01:18:01	35,733
S38	Post-hib	29.04.2020	01:38:01	36,231
S38	Post-hib	29.04.2020	01:58:01	35,733
S38	Post-hib	29.04.2020	02:18:01	35,421
S38	Post-hib	29.04.2020	02:38:01	35,982
S38	Post-hib	29.04.2020	02:58:01	35,608
S38	Post-hib	29.04.2020	03:18:01	35,358
S38	Post-hib	29.04.2020	03:38:01	35,296
S38	Post-hib	29.04.2020	03:58:01	35,795
S38	Post-hib	29.04.2020	04:18:01	35,421
S38	Post-hib	29.04.2020	04:38:01	35,733
S38	Post-hib	29.04.2020	04:58:01	35,421
S38	Post-hib	29.04.2020	05:18:01	35,545
S38	Post-hib	29.04.2020	05:38:01	35,982
S38	Post-hib	29.04.2020	05:58:01	35,421
S38	Post-hib	29.04.2020	06:18:01	36,419
S38	Post-hib	29.04.2020	06:38:01	36,543
S38	Post-hib	29.04.2020	06:58:01	36,481
S38	Post-hib	29.04.2020	07:18:01	35,795
S38	Post-hib	29.04.2020	07:38:01	35,358
S38	Post-hib	29.04.2020	07:58:01	36,419
S38	Post-hib	29.04.2020	08:18:01	36,793
S38	Post-hib	29.04.2020	08:38:01	36,73
S38	Post-hib	29.04.2020	08:58:01	36,917
S38	Post-hib	29.04.2020	09:18:01	36,419
S38	Post-hib	29.04.2020	09:38:01	36,294
S38	Post-hib	29.04.2020	09:58:01	36,231
S38	Post-hib	29.04.2020	10:18:01	36,668
S38	Post-hib	29.04.2020	10:38:01	36,793
S38	Post-hib	29.04.2020	10:58:01	36,419
S38	Post-hib	29.04.2020	11:18:01	35,857
S38	Post-hib	29.04.2020	11:38:01	35,358
S38	Post-hib	29.04.2020	11:58:01	35,92
S38	Post-hib	29.04.2020	12:18:01	35,733
S38	Post-hib	29.04.2020	12:38:01	35,358
S38	Post-hib	29.04.2020	12:58:01	35,421
S38	Post-hib	29.04.2020	13:18:01	34,735
S38	Post-hib	29.04.2020	13:38:01	36,294
S38	Post-hib	29.04.2020	13:58:01	36,231
S38	Post-hib	29.04.2020	14:18:01	36,107
S38	Post-hib	29.04.2020	14:38:01	35,608
S38	Post-hib	29.04.2020	14:58:01	35,171
S38	Post-hib	29.04.2020	15:18:01	35,795
S38	Post-hib	29.04.2020	15:38:01	35,67
S38	Post-hib	29.04.2020	15:58:01	35,358
S38	Post-hib	29.04.2020	16:18:01	35,608
S38	Post-hib	29.04.2020	16:38:01	35,608
S38	Post-hib	29.04.2020	16:58:01	35,795
S38	Post-hib	29.04.2020	17:18:01	36,107
S38	Post-hib	29.04.2020	17:38:01	35,857
S38	Post-hib	29.04.2020	17:58:01	35,92
S38	Post-hib	29.04.2020	18:18:01	35,982
S38	Post-hib	29.04.2020	18:38:01	36,419
S38	Post-hib	29.04.2020	18:58:01	35,733
S38	Post-hib	29.04.2020	19:18:01	35,234
S38	Post-hib	29.04.2020	19:38:01	35,795
S38	Post-hib	29.04.2020	19:58:01	35,608
S38	Post-hib	29.04.2020	20:18:01	35,483
S38	Post-hib	29.04.2020	20:38:01	35,358
S38	Post-hib	29.04.2020	20:58:01	35,296
S38	Post-hib	29.04.2020	21:18:01	36,98
S38	Post-hib	29.04.2020	21:38:01	35,92
S38	Post-hib	29.04.2020	21:58:01	34,547
S38	Post-hib	29.04.2020	22:18:01	32,551
S38	Post-hib	29.04.2020	22:38:01	30,803
S38	Post-hib	29.04.2020	22:58:01	29,055
S38	Post-hib	29.04.2020	23:18:01	27,743
S38	Post-hib	29.04.2020	23:38:01	25,994
S38	Post-hib	29.04.2020	23:58:01	24,432
S38	Post-hib	30.04.2020	00:18:01	22,994
S38	Post-hib	30.04.2020	00:38:01	21,618
S38	Post-hib	30.04.2020	00:58:01	20,43
S38	Post-hib	30.04.2020	01:18:01	19,304
S38	Post-hib	30.04.2020	01:38:01	18,24
S38	Post-hib	30.04.2020	01:58:01	17,301
S38	Post-hib	30.04.2020	02:18:01	16,425
S38	Post-hib	30.04.2020	02:38:01	15,611
S38	Post-hib	30.04.2020	02:58:01	14,922
S38	Post-hib	30.04.2020	03:18:01	14,296
S38	Post-hib	30.04.2020	03:38:01	13,732
S38	Post-hib	30.04.2020	03:58:01	13,231
S38	Post-hib	30.04.2020	04:18:01	12,73
S38	Post-hib	30.04.2020	04:38:01	12,354
S38	Post-hib	30.04.2020	04:58:01	11,978
S38	Post-hib	30.04.2020	05:18:01	11,602
S38	Post-hib	30.04.2020	05:38:01	11,289
S38	Post-hib	30.04.2020	05:58:01	10,976
S38	Post-hib	30.04.2020	06:18:01	10,725
S38	Post-hib	30.04.2020	06:38:01	10,537
S38	Post-hib	30.04.2020	06:58:01	10,286
S38	Post-hib	30.04.2020	07:18:01	10,161
S38	Post-hib	30.04.2020	07:38:01	9,973
S38	Post-hib	30.04.2020	07:58:01	9,785
S38	Post-hib	30.04.2020	08:18:01	9,66
S38	Post-hib	30.04.2020	08:38:01	9,534
S38	Post-hib	30.04.2020	08:58:01	9,472
S38	Post-hib	30.04.2020	09:18:01	9,346
S38	Post-hib	30.04.2020	09:38:01	9,284
S38	Post-hib	30.04.2020	09:58:01	9,221
S38	Post-hib	30.04.2020	10:18:01	9,158
S38	Post-hib	30.04.2020	10:38:01	9,033
S38	Post-hib	30.04.2020	10:58:01	8,97
S38	Post-hib	30.04.2020	11:18:01	8,907
S38	Post-hib	30.04.2020	11:38:01	8,845
S38	Post-hib	30.04.2020	11:58:01	8,845
S38	Post-hib	30.04.2020	12:18:01	8,782
S38	Post-hib	30.04.2020	12:38:01	8,719
S38	Post-hib	30.04.2020	12:58:01	8,719
S38	Post-hib	30.04.2020	13:18:01	8,657
S38	Post-hib	30.04.2020	13:38:01	8,657
S38	Post-hib	30.04.2020	13:58:01	8,594
S38	Post-hib	30.04.2020	14:18:01	8,594
S38	Post-hib	30.04.2020	14:38:01	8,531
S38	Post-hib	30.04.2020	14:58:01	8,531
S38	Post-hib	30.04.2020	15:18:01	8,469
S38	Post-hib	30.04.2020	15:38:01	8,469
S38	Post-hib	30.04.2020	15:58:01	8,469
S38	Post-hib	30.04.2020	16:18:01	8,406
S38	Post-hib	30.04.2020	16:38:01	8,406
S38	Post-hib	30.04.2020	16:58:01	8,406
S38	Post-hib	30.04.2020	17:18:01	8,406
S38	Post-hib	30.04.2020	17:38:01	8,406
S38	Post-hib	30.04.2020	17:58:01	8,343
S38	Post-hib	30.04.2020	18:18:01	8,343
S38	Post-hib	30.04.2020	18:38:01	8,343
S38	Post-hib	30.04.2020	18:58:01	8,343
S38	Post-hib	30.04.2020	19:18:01	8,28
S38	Post-hib	30.04.2020	19:38:01	8,28
S38	Post-hib	30.04.2020	19:58:01	8,28
S38	Post-hib	30.04.2020	20:18:01	8,28
S38	Post-hib	30.04.2020	20:38:01	8,28
S38	Post-hib	30.04.2020	20:58:01	8,218
S38	Post-hib	30.04.2020	21:18:01	8,218
S38	Post-hib	30.04.2020	21:38:01	8,218
S38	Post-hib	30.04.2020	21:58:01	8,218
S38	Post-hib	30.04.2020	22:18:01	8,218
S38	Post-hib	30.04.2020	22:38:01	8,218
S38	Post-hib	30.04.2020	22:58:01	8,218
S38	Post-hib	30.04.2020	23:18:01	8,218
S38	Post-hib	30.04.2020	23:38:01	8,218
S38	Post-hib	30.04.2020	23:58:01	8,218
S38	Post-hib	01.05.2020	00:18:01	8,218
S38	Post-hib	01.05.2020	00:38:01	8,218
S38	Post-hib	01.05.2020	00:58:01	8,155
S38	Post-hib	01.05.2020	01:18:01	8,155
S38	Post-hib	01.05.2020	01:38:01	8,155
S38	Post-hib	01.05.2020	01:58:01	8,155
S38	Post-hib	01.05.2020	02:18:01	8,155
S38	Post-hib	01.05.2020	02:38:01	8,155
S38	Post-hib	01.05.2020	02:58:01	8,155
S38	Post-hib	01.05.2020	03:18:01	8,155
S38	Post-hib	01.05.2020	03:38:01	8,155
S38	Post-hib	01.05.2020	03:58:01	8,155
S38	Post-hib	01.05.2020	04:18:01	8,155
S38	Post-hib	01.05.2020	04:38:01	8,155
S38	Post-hib	01.05.2020	04:58:01	8,155
S38	Post-hib	01.05.2020	05:18:01	8,155
S38	Post-hib	01.05.2020	05:38:01	8,155
S38	Post-hib	01.05.2020	05:58:01	8,155
S38	Post-hib	01.05.2020	06:18:01	8,155
S38	Post-hib	01.05.2020	06:38:01	8,155
S38	Post-hib	01.05.2020	06:58:01	8,155
S38	Post-hib	01.05.2020	07:18:01	8,155
S38	Post-hib	01.05.2020	07:38:01	8,155
S38	Post-hib	01.05.2020	07:58:01	8,155
S38	Post-hib	01.05.2020	08:18:01	8,155
S38	Post-hib	01.05.2020	08:38:01	8,155
S38	Post-hib	01.05.2020	08:58:01	8,155
S38	Post-hib	01.05.2020	09:18:01	8,155
S38	Post-hib	01.05.2020	09:38:01	8,155
S38	Post-hib	01.05.2020	09:58:01	8,155
S38	Post-hib	01.05.2020	10:18:01	8,155
S38	Post-hib	01.05.2020	10:38:01	8,092
S38	Post-hib	01.05.2020	10:58:01	8,092
S38	Post-hib	01.05.2020	11:18:01	8,092
S38	Post-hib	01.05.2020	11:38:01	8,092
S38	Post-hib	01.05.2020	11:58:01	8,092
S38	Post-hib	01.05.2020	12:18:01	8,092
S38	Post-hib	01.05.2020	12:38:01	8,092
S38	Post-hib	01.05.2020	12:58:01	8,155
S38	Post-hib	01.05.2020	13:18:01	8,155
S38	Post-hib	01.05.2020	13:38:01	8,155
S38	Post-hib	01.05.2020	13:58:01	8,155
S38	Post-hib	01.05.2020	14:18:01	8,155
S38	Post-hib	01.05.2020	14:38:01	8,155
S38	Post-hib	01.05.2020	14:58:01	8,155
S38	Post-hib	01.05.2020	15:18:01	8,155
S38	Post-hib	01.05.2020	15:38:01	8,155
S38	Post-hib	01.05.2020	15:58:01	8,155
S38	Post-hib	01.05.2020	16:18:01	8,155
S38	Post-hib	01.05.2020	16:38:01	8,155
S38	Post-hib	01.05.2020	16:58:01	8,155
S38	Post-hib	01.05.2020	17:18:01	8,218
S38	Post-hib	01.05.2020	17:38:01	8,218
S38	Post-hib	01.05.2020	17:58:01	8,155
S38	Post-hib	01.05.2020	18:18:01	8,155
S38	Post-hib	01.05.2020	18:38:01	8,155
S38	Post-hib	01.05.2020	18:58:01	8,155
S38	Post-hib	01.05.2020	19:18:01	8,155
S38	Post-hib	01.05.2020	19:38:01	8,155
S38	Post-hib	01.05.2020	19:58:01	8,155
S38	Post-hib	01.05.2020	20:18:01	8,155
S38	Post-hib	01.05.2020	20:38:01	8,155
S38	Post-hib	01.05.2020	20:58:01	8,155
S38	Post-hib	01.05.2020	21:18:01	8,155
S38	Post-hib	01.05.2020	21:38:01	8,155
S38	Post-hib	01.05.2020	21:58:01	8,155
S38	Post-hib	01.05.2020	22:18:01	8,155
S38	Post-hib	01.05.2020	22:38:01	8,155
S38	Post-hib	01.05.2020	22:58:01	8,155
S38	Post-hib	01.05.2020	23:18:01	8,155
S38	Post-hib	01.05.2020	23:38:01	8,155
S38	Post-hib	01.05.2020	23:58:01	8,155
S38	Post-hib	02.05.2020	00:18:01	8,155
S38	Post-hib	02.05.2020	00:38:01	8,155
S38	Post-hib	02.05.2020	00:58:01	8,155
S38	Post-hib	02.05.2020	01:18:01	8,092
S38	Post-hib	02.05.2020	01:38:01	8,092
S38	Post-hib	02.05.2020	01:58:01	8,092
S38	Post-hib	02.05.2020	02:18:01	8,092
S38	Post-hib	02.05.2020	02:38:01	8,092
S38	Post-hib	02.05.2020	02:58:01	8,092
S38	Post-hib	02.05.2020	03:18:01	8,092
S38	Post-hib	02.05.2020	03:38:01	8,092
S38	Post-hib	02.05.2020	03:58:01	8,092
S38	Post-hib	02.05.2020	04:18:01	8,092
S38	Post-hib	02.05.2020	04:38:01	8,092
S38	Post-hib	02.05.2020	04:58:01	8,092
S38	Post-hib	02.05.2020	05:18:01	8,092
